pair,timestep,actual,prediction
knn_EMA_a0.7,1044,0,8
knn_EMA_a0.7,1045,0,8
knn_EMA_a0.7,1046,0,0
knn_EMA_a0.7,1047,0,0
knn_EMA_a0.7,1048,0,0
knn_EMA_a0.7,1049,0,0
knn_EMA_a0.7,1050,7,0
knn_EMA_a0.7,1051,7,0
knn_EMA_a0.7,1052,7,0
knn_EMA_a0.7,1053,7,1
knn_EMA_a0.7,1054,7,1
knn_EMA_a0.7,1055,7,0
knn_EMA_a0.7,1056,7,0
knn_EMA_a0.7,1057,7,0
knn_EMA_a0.7,1058,7,0
knn_EMA_a0.7,1059,7,0
knn_EMA_a0.7,1060,7,0
knn_EMA_a0.7,1061,7,0
knn_EMA_a0.7,1062,7,0
knn_EMA_a0.7,1063,7,0
knn_EMA_a0.7,1064,7,0
knn_EMA_a0.7,1065,7,0
knn_EMA_a0.7,1066,7,0
knn_EMA_a0.7,1067,7,0
knn_EMA_a0.7,1068,7,0
knn_EMA_a0.7,1069,7,0
knn_EMA_a0.7,1070,7,7
knn_EMA_a0.7,1071,7,7
knn_EMA_a0.7,1072,0,0
knn_EMA_a0.7,1073,0,0
knn_EMA_a0.7,1074,0,0
knn_EMA_a0.7,1075,0,0
knn_EMA_a0.7,1076,0,0
knn_EMA_a0.7,1077,1,0
knn_EMA_a0.7,1078,1,0
knn_EMA_a0.7,1079,1,0
knn_EMA_a0.7,1080,1,0
knn_EMA_a0.7,1081,1,0
knn_EMA_a0.7,1082,1,0
knn_EMA_a0.7,1083,1,0
knn_EMA_a0.7,1084,1,0
knn_EMA_a0.7,1085,1,0
knn_EMA_a0.7,1086,1,0
knn_EMA_a0.7,1087,1,2
knn_EMA_a0.7,1088,1,2
knn_EMA_a0.7,1089,1,4
knn_EMA_a0.7,1090,1,6
knn_EMA_a0.7,1091,1,6
knn_EMA_a0.7,1092,1,6
knn_EMA_a0.7,1093,1,6
knn_EMA_a0.7,1094,1,6
knn_EMA_a0.7,1095,1,6
knn_EMA_a0.7,1096,1,6
knn_EMA_a0.7,1097,1,0
knn_EMA_a0.7,1098,1,0
knn_EMA_a0.7,1099,1,0
knn_EMA_a0.7,1100,1,0
knn_EMA_a0.7,1101,1,0
knn_EMA_a0.7,1102,1,0
knn_EMA_a0.7,1103,0,0
knn_EMA_a0.7,1104,0,1
knn_EMA_a0.7,1105,0,1
knn_EMA_a0.7,1106,0,1
knn_EMA_a0.7,1107,0,0
knn_EMA_a0.7,1108,0,0
knn_EMA_a0.7,1109,0,0
knn_EMA_a0.7,1110,0,0
knn_EMA_a0.7,1111,0,0
knn_EMA_a0.7,1112,0,0
knn_EMA_a0.7,1113,0,0
knn_EMA_a0.7,1114,0,0
knn_EMA_a0.7,1115,0,7
knn_EMA_a0.7,1116,0,7
knn_EMA_a0.7,1117,0,7
knn_EMA_a0.7,1118,0,7
knn_EMA_a0.7,1119,0,7
knn_EMA_a0.7,1120,0,7
knn_EMA_a0.7,1121,0,7
knn_EMA_a0.7,1122,0,7
knn_EMA_a0.7,1123,0,7
knn_EMA_a0.7,1124,0,0
knn_EMA_a0.7,1125,0,0
knn_EMA_a0.7,1126,0,0
knn_EMA_a0.7,1127,0,0
knn_EMA_a0.7,1128,0,7
knn_EMA_a0.7,1129,0,0
knn_EMA_a0.7,1130,0,1
knn_EMA_a0.7,1131,0,0
knn_EMA_a0.7,1132,0,7
knn_EMA_a0.7,1133,0,0
knn_EMA_a0.7,1134,0,0
knn_EMA_a0.7,1135,0,7
knn_EMA_a0.7,1136,0,7
knn_EMA_a0.7,1137,0,7
knn_EMA_a0.7,1138,0,7
knn_EMA_a0.7,1139,5,7
knn_EMA_a0.7,1140,5,0
knn_EMA_a0.7,1141,5,0
knn_EMA_a0.7,1142,5,0
knn_EMA_a0.7,1143,5,0
knn_EMA_a0.7,1144,5,0
knn_EMA_a0.7,1145,5,0
knn_EMA_a0.7,1146,5,0
knn_EMA_a0.7,1147,5,0
knn_EMA_a0.7,1148,5,0
knn_EMA_a0.7,1149,5,0
knn_EMA_a0.7,1150,5,0
knn_EMA_a0.7,1151,5,0
knn_EMA_a0.7,1152,5,0
knn_EMA_a0.7,1153,5,0
knn_EMA_a0.7,1154,5,0
knn_EMA_a0.7,1155,5,0
knn_EMA_a0.7,1156,5,0
knn_EMA_a0.7,1157,5,0
knn_EMA_a0.7,1158,5,0
knn_EMA_a0.7,1159,5,0
knn_EMA_a0.7,1160,5,0
knn_EMA_a0.7,1161,5,0
knn_EMA_a0.7,1162,5,1
knn_EMA_a0.7,1163,5,1
knn_EMA_a0.7,1164,0,1
knn_EMA_a0.7,1165,0,1
knn_EMA_a0.7,1166,0,1
knn_EMA_a0.7,1167,0,0
knn_EMA_a0.7,1168,0,8
knn_EMA_a0.7,1169,6,8
knn_EMA_a0.7,1170,6,0
knn_EMA_a0.7,1171,6,0
knn_EMA_a0.7,1172,6,0
knn_EMA_a0.7,1173,6,0
knn_EMA_a0.7,1174,6,0
knn_EMA_a0.7,1175,6,0
knn_EMA_a0.7,1176,6,8
knn_EMA_a0.7,1177,6,8
knn_EMA_a0.7,1178,6,8
knn_EMA_a0.7,1179,6,0
knn_EMA_a0.7,1180,6,0
knn_EMA_a0.7,1181,6,1
knn_EMA_a0.7,1182,6,1
knn_EMA_a0.7,1183,6,1
knn_EMA_a0.7,1184,6,1
knn_EMA_a0.7,1185,6,1
knn_EMA_a0.7,1186,6,1
knn_EMA_a0.7,1187,6,1
knn_EMA_a0.7,1188,6,1
knn_EMA_a0.7,1189,6,0
knn_EMA_a0.7,1190,6,0
knn_EMA_a0.7,1191,6,0
knn_EMA_a0.7,1192,6,0
knn_EMA_a0.7,1193,6,0
knn_EMA_a0.7,1194,6,0
knn_HMM_b0.2,956,5,1
knn_HMM_b0.2,957,5,1
knn_HMM_b0.2,958,5,0
knn_HMM_b0.2,959,5,0
knn_HMM_b0.2,960,5,0
knn_HMM_b0.2,961,5,0
knn_HMM_b0.2,962,5,0
knn_HMM_b0.2,963,5,0
knn_HMM_b0.2,964,5,0
knn_HMM_b0.2,965,5,1
knn_HMM_b0.2,966,5,1
knn_HMM_b0.2,967,5,1
knn_HMM_b0.2,968,5,1
knn_HMM_b0.2,969,5,1
knn_HMM_b0.2,970,5,1
knn_HMM_b0.2,971,5,1
knn_HMM_b0.2,972,5,0
knn_HMM_b0.2,973,5,0
knn_HMM_b0.2,974,5,0
knn_HMM_b0.2,975,5,0
knn_HMM_b0.2,976,5,0
knn_HMM_b0.2,977,5,0
knn_HMM_b0.2,978,5,0
knn_HMM_b0.2,979,5,0
knn_HMM_b0.2,980,0,0
knn_HMM_b0.2,981,0,0
knn_HMM_b0.2,982,0,0
knn_HMM_b0.2,983,0,0
knn_HMM_b0.2,984,0,0
knn_HMM_b0.2,985,0,0
knn_HMM_b0.2,986,0,0
knn_HMM_b0.2,987,0,0
knn_HMM_b0.2,988,0,0
knn_HMM_b0.2,989,0,0
knn_HMM_b0.2,990,0,0
knn_HMM_b0.2,991,0,0
knn_HMM_b0.2,992,0,0
knn_HMM_b0.2,993,0,0
knn_HMM_b0.2,994,0,0
knn_HMM_b0.2,995,0,0
knn_HMM_b0.2,996,0,0
knn_HMM_b0.2,997,0,0
knn_HMM_b0.2,998,0,0
knn_HMM_b0.2,999,0,0
knn_HMM_b0.2,1000,0,0
knn_HMM_b0.2,1001,0,0
knn_HMM_b0.2,1002,0,0
knn_HMM_b0.2,1003,0,8
knn_HMM_b0.2,1004,0,8
knn_HMM_b0.2,1005,0,8
knn_HMM_b0.2,1006,0,8
knn_HMM_b0.2,1007,0,0
knn_HMM_b0.2,1008,0,0
knn_HMM_b0.2,1009,0,0
knn_HMM_b0.2,1010,0,0
knn_HMM_b0.2,1011,0,1
knn_HMM_b0.2,1012,0,1
knn_HMM_b0.2,1013,0,1
knn_HMM_b0.2,1014,0,1
knn_HMM_b0.2,1015,0,1
knn_HMM_b0.2,1016,0,1
knn_HMM_b0.2,1017,6,1
knn_HMM_b0.2,1018,6,0
knn_HMM_b0.2,1019,6,0
knn_HMM_b0.2,1020,6,0
knn_HMM_b0.2,1021,6,0
knn_HMM_b0.2,1022,6,0
knn_HMM_b0.2,1023,6,0
knn_HMM_b0.2,1024,6,0
knn_HMM_b0.2,1025,6,0
knn_HMM_b0.2,1026,6,0
knn_HMM_b0.2,1027,6,0
knn_HMM_b0.2,1028,6,0
knn_HMM_b0.2,1029,6,0
knn_HMM_b0.2,1030,6,1
knn_HMM_b0.2,1031,6,1
knn_HMM_b0.2,1032,6,1
knn_HMM_b0.2,1033,6,0
knn_HMM_b0.2,1034,6,0
knn_HMM_b0.2,1035,6,0
knn_HMM_b0.2,1036,6,0
knn_HMM_b0.2,1037,6,0
knn_HMM_b0.2,1038,6,7
knn_HMM_b0.2,1039,6,0
knn_HMM_b0.2,1040,6,8
knn_HMM_b0.2,1041,0,8
knn_HMM_b0.2,1042,0,8
knn_HMM_b0.2,1043,0,8
knn_HMM_b0.2,1044,0,8
knn_HMM_b0.2,1045,0,8
knn_HMM_b0.2,1046,0,0
knn_HMM_b0.2,1047,0,0
knn_HMM_b0.2,1048,0,0
knn_HMM_b0.2,1049,0,0
knn_HMM_b0.2,1050,7,0
knn_HMM_b0.2,1051,7,0
knn_HMM_b0.2,1052,7,0
knn_HMM_b0.2,1053,7,0
knn_HMM_b0.2,1054,7,0
knn_HMM_b0.2,1055,7,0
knn_HMM_b0.2,1056,7,0
knn_HMM_b0.2,1057,7,0
knn_HMM_b0.2,1058,7,0
knn_HMM_b0.2,1059,7,0
knn_HMM_b0.2,1060,7,0
knn_HMM_b0.2,1061,7,0
knn_HMM_b0.2,1062,7,0
knn_HMM_b0.2,1063,7,0
knn_HMM_b0.2,1064,7,0
knn_HMM_b0.2,1065,7,0
knn_HMM_b0.2,1066,7,0
knn_HMM_b0.2,1067,7,0
knn_HMM_b0.2,1068,7,0
knn_HMM_b0.2,1069,7,0
knn_HMM_b0.2,1070,7,7
knn_HMM_b0.2,1071,7,7
knn_HMM_b0.2,1072,0,0
knn_HMM_b0.2,1073,0,0
knn_HMM_b0.2,1074,0,0
knn_HMM_b0.2,1075,0,0
knn_HMM_b0.2,1076,0,0
knn_HMM_b0.2,1077,1,0
knn_HMM_b0.2,1078,1,0
knn_HMM_b0.2,1079,1,0
knn_HMM_b0.2,1080,1,0
knn_HMM_b0.2,1081,1,0
knn_HMM_b0.2,1082,1,0
knn_HMM_b0.2,1083,1,0
knn_HMM_b0.2,1084,1,0
knn_HMM_b0.2,1085,1,0
knn_HMM_b0.2,1086,1,0
knn_HMM_b0.2,1087,1,2
knn_HMM_b0.2,1088,1,2
knn_HMM_b0.2,1089,1,0
knn_HMM_b0.2,1090,1,6
knn_HMM_b0.2,1091,1,6
knn_HMM_b0.2,1092,1,6
knn_HMM_b0.2,1093,1,6
knn_HMM_b0.2,1094,1,6
knn_HMM_b0.2,1095,1,6
knn_HMM_b0.2,1096,1,6
knn_HMM_b0.2,1097,1,0
knn_HMM_b0.2,1098,1,0
knn_HMM_b0.2,1099,1,0
knn_HMM_b0.2,1100,1,0
knn_HMM_b0.2,1101,1,0
knn_HMM_b0.2,1102,1,0
knn_HMM_b0.2,1103,0,0
knn_HMM_b0.2,1104,0,1
knn_HMM_b0.2,1105,0,1
knn_HMM_b0.2,1106,0,1
knn_HMM_b0.2,1107,0,0
knn_HMM_b0.2,1108,0,0
knn_HMM_b0.2,1109,0,0
knn_HMM_b0.2,1110,0,0
knn_HMM_b0.2,1111,0,0
knn_HMM_b0.2,1112,0,0
knn_HMM_b0.2,1113,0,0
knn_HMM_b0.2,1114,0,0
knn_HMM_b0.2,1115,0,7
knn_HMM_b0.2,1116,0,7
knn_HMM_b0.2,1117,0,7
knn_HMM_b0.2,1118,0,7
knn_HMM_b0.2,1119,0,7
knn_HMM_b0.2,1120,0,7
knn_HMM_b0.2,1121,0,7
knn_HMM_b0.2,1122,0,7
knn_HMM_b0.2,1123,0,7
knn_HMM_b0.2,1124,0,0
knn_HMM_b0.2,1125,0,0
knn_HMM_b0.2,1126,0,0
knn_HMM_b0.2,1127,0,0
knn_HMM_b0.2,1128,0,7
knn_HMM_b0.2,1129,0,0
knn_HMM_b0.2,1130,0,0
knn_HMM_b0.2,1131,0,0
knn_HMM_b0.2,1132,0,7
knn_HMM_b0.2,1133,0,0
knn_HMM_b0.2,1134,0,0
knn_HMM_b0.2,1135,0,7
knn_HMM_b0.2,1136,0,7
knn_HMM_b0.2,1137,0,7
knn_HMM_b0.2,1138,0,7
knn_HMM_b0.2,1139,5,7
knn_HMM_b0.2,1140,5,0
knn_HMM_b0.2,1141,5,0
knn_HMM_b0.2,1142,5,0
knn_HMM_b0.2,1143,5,0
knn_HMM_b0.2,1144,5,0
knn_HMM_b0.2,1145,5,0
knn_HMM_b0.2,1146,5,0
knn_HMM_b0.2,1147,5,0
knn_HMM_b0.2,1148,5,0
knn_HMM_b0.2,1149,5,0
knn_HMM_b0.2,1150,5,0
knn_HMM_b0.2,1151,5,0
knn_HMM_b0.2,1152,5,0
knn_HMM_b0.2,1153,5,0
knn_HMM_b0.2,1154,5,0
knn_HMM_b0.2,1155,5,0
knn_HMM_b0.2,1156,5,0
knn_HMM_b0.2,1157,5,0
knn_HMM_b0.2,1158,5,0
knn_HMM_b0.2,1159,5,0
knn_HMM_b0.2,1160,5,0
knn_HMM_b0.2,1161,5,0
knn_HMM_b0.2,1162,5,1
knn_HMM_b0.2,1163,5,1
knn_HMM_b0.2,1164,0,1
knn_HMM_b0.2,1165,0,1
knn_HMM_b0.2,1166,0,1
knn_HMM_b0.2,1167,0,0
knn_HMM_b0.2,1168,0,0
knn_HMM_b0.2,1169,6,0
knn_HMM_b0.2,1170,6,0
knn_HMM_b0.2,1171,6,0
knn_HMM_b0.2,1172,6,0
knn_HMM_b0.2,1173,6,0
knn_HMM_b0.2,1174,6,0
knn_HMM_b0.2,1175,6,0
knn_HMM_b0.2,1176,6,0
knn_HMM_b0.2,1177,6,0
knn_HMM_b0.2,1178,6,0
knn_HMM_b0.2,1179,6,0
knn_HMM_b0.2,1180,6,1
knn_HMM_b0.2,1181,6,1
knn_HMM_b0.2,1182,6,1
knn_HMM_b0.2,1183,6,1
knn_HMM_b0.2,1184,6,1
knn_HMM_b0.2,1185,6,1
knn_HMM_b0.2,1186,6,1
knn_HMM_b0.2,1187,6,1
knn_HMM_b0.2,1188,6,1
knn_HMM_b0.2,1189,6,0
knn_HMM_b0.2,1190,6,0
knn_HMM_b0.2,1191,6,0
knn_HMM_b0.2,1192,6,0
knn_HMM_b0.2,1193,6,0
knn_HMM_b0.2,1194,6,0
knn_HMM_b0.5,956,5,1
knn_HMM_b0.5,957,5,1
knn_HMM_b0.5,958,5,0
knn_HMM_b0.5,959,5,0
knn_HMM_b0.5,960,5,0
knn_HMM_b0.5,961,5,0
knn_HMM_b0.5,962,5,0
knn_HMM_b0.5,963,5,0
knn_HMM_b0.5,964,5,0
knn_HMM_b0.5,965,5,1
knn_HMM_b0.5,966,5,1
knn_HMM_b0.5,967,5,1
knn_HMM_b0.5,968,5,1
knn_HMM_b0.5,969,5,1
knn_HMM_b0.5,970,5,1
knn_HMM_b0.5,971,5,1
knn_HMM_b0.5,972,5,0
knn_HMM_b0.5,973,5,0
knn_HMM_b0.5,974,5,0
knn_HMM_b0.5,975,5,0
knn_HMM_b0.5,976,5,0
knn_HMM_b0.5,977,5,0
knn_HMM_b0.5,978,5,0
knn_HMM_b0.5,979,5,0
knn_HMM_b0.5,980,0,0
knn_HMM_b0.5,981,0,0
knn_HMM_b0.5,982,0,0
knn_HMM_b0.5,983,0,0
knn_HMM_b0.5,984,0,0
knn_HMM_b0.5,985,0,0
knn_HMM_b0.5,986,0,0
knn_HMM_b0.5,987,0,0
knn_HMM_b0.5,988,0,0
knn_HMM_b0.5,989,0,0
knn_HMM_b0.5,990,0,0
knn_HMM_b0.5,991,0,0
knn_HMM_b0.5,992,0,0
knn_HMM_b0.5,993,0,0
knn_HMM_b0.5,994,0,0
knn_HMM_b0.5,995,0,0
knn_HMM_b0.5,996,0,0
knn_HMM_b0.5,997,0,0
knn_HMM_b0.5,998,0,0
knn_HMM_b0.5,999,0,0
knn_HMM_b0.5,1000,0,0
knn_HMM_b0.5,1001,0,0
knn_HMM_b0.5,1002,0,0
knn_HMM_b0.5,1003,0,0
knn_HMM_b0.5,1004,0,0
knn_HMM_b0.5,1005,0,0
knn_HMM_b0.5,1006,0,0
knn_HMM_b0.5,1007,0,0
knn_HMM_b0.5,1008,0,0
knn_HMM_b0.5,1009,0,0
knn_HMM_b0.5,1010,0,0
knn_HMM_b0.5,1011,0,1
knn_HMM_b0.5,1012,0,1
knn_HMM_b0.5,1013,0,1
knn_HMM_b0.5,1014,0,1
knn_HMM_b0.5,1015,0,1
knn_HMM_b0.5,1016,0,1
knn_HMM_b0.5,1017,6,1
knn_HMM_b0.5,1018,6,0
knn_HMM_b0.5,1019,6,0
knn_HMM_b0.5,1020,6,0
knn_HMM_b0.5,1021,6,0
knn_HMM_b0.5,1022,6,0
knn_HMM_b0.5,1023,6,0
knn_HMM_b0.5,1024,6,0
knn_HMM_b0.5,1025,6,0
knn_HMM_b0.5,1026,6,0
knn_HMM_b0.5,1027,6,0
knn_HMM_b0.5,1028,6,0
knn_HMM_b0.5,1029,6,0
knn_HMM_b0.5,1030,6,1
knn_HMM_b0.5,1031,6,1
knn_HMM_b0.5,1032,6,1
knn_HMM_b0.5,1033,6,0
knn_HMM_b0.5,1034,6,0
knn_HMM_b0.5,1035,6,0
knn_HMM_b0.5,1036,6,0
knn_HMM_b0.5,1037,6,0
knn_HMM_b0.5,1038,6,7
knn_HMM_b0.5,1039,6,0
knn_HMM_b0.5,1040,6,8
knn_HMM_b0.5,1041,0,8
knn_HMM_b0.5,1042,0,8
knn_HMM_b0.5,1043,0,8
knn_HMM_b0.5,1044,0,8
knn_HMM_b0.5,1045,0,8
knn_HMM_b0.5,1046,0,0
knn_HMM_b0.5,1047,0,0
knn_HMM_b0.5,1048,0,0
knn_HMM_b0.5,1049,0,0
knn_HMM_b0.5,1050,7,0
knn_HMM_b0.5,1051,7,0
knn_HMM_b0.5,1052,7,0
knn_HMM_b0.5,1053,7,0
knn_HMM_b0.5,1054,7,0
knn_HMM_b0.5,1055,7,0
knn_HMM_b0.5,1056,7,0
knn_HMM_b0.5,1057,7,0
knn_HMM_b0.5,1058,7,0
knn_HMM_b0.5,1059,7,0
knn_HMM_b0.5,1060,7,0
knn_HMM_b0.5,1061,7,0
knn_HMM_b0.5,1062,7,0
knn_HMM_b0.5,1063,7,0
knn_HMM_b0.5,1064,7,0
knn_HMM_b0.5,1065,7,0
knn_HMM_b0.5,1066,7,0
knn_HMM_b0.5,1067,7,0
knn_HMM_b0.5,1068,7,0
knn_HMM_b0.5,1069,7,0
knn_HMM_b0.5,1070,7,7
knn_HMM_b0.5,1071,7,7
knn_HMM_b0.5,1072,0,0
knn_HMM_b0.5,1073,0,0
knn_HMM_b0.5,1074,0,0
knn_HMM_b0.5,1075,0,0
knn_HMM_b0.5,1076,0,0
knn_HMM_b0.5,1077,1,0
knn_HMM_b0.5,1078,1,0
knn_HMM_b0.5,1079,1,0
knn_HMM_b0.5,1080,1,0
knn_HMM_b0.5,1081,1,0
knn_HMM_b0.5,1082,1,0
knn_HMM_b0.5,1083,1,0
knn_HMM_b0.5,1084,1,0
knn_HMM_b0.5,1085,1,0
knn_HMM_b0.5,1086,1,0
knn_HMM_b0.5,1087,1,2
knn_HMM_b0.5,1088,1,2
knn_HMM_b0.5,1089,1,0
knn_HMM_b0.5,1090,1,6
knn_HMM_b0.5,1091,1,6
knn_HMM_b0.5,1092,1,6
knn_HMM_b0.5,1093,1,6
knn_HMM_b0.5,1094,1,6
knn_HMM_b0.5,1095,1,6
knn_HMM_b0.5,1096,1,6
knn_HMM_b0.5,1097,1,0
knn_HMM_b0.5,1098,1,0
knn_HMM_b0.5,1099,1,0
knn_HMM_b0.5,1100,1,0
knn_HMM_b0.5,1101,1,0
knn_HMM_b0.5,1102,1,0
knn_HMM_b0.5,1103,0,0
knn_HMM_b0.5,1104,0,1
knn_HMM_b0.5,1105,0,1
knn_HMM_b0.5,1106,0,1
knn_HMM_b0.5,1107,0,0
knn_HMM_b0.5,1108,0,0
knn_HMM_b0.5,1109,0,0
knn_HMM_b0.5,1110,0,0
knn_HMM_b0.5,1111,0,0
knn_HMM_b0.5,1112,0,0
knn_HMM_b0.5,1113,0,0
knn_HMM_b0.5,1114,0,0
knn_HMM_b0.5,1115,0,7
knn_HMM_b0.5,1116,0,7
knn_HMM_b0.5,1117,0,7
knn_HMM_b0.5,1118,0,7
knn_HMM_b0.5,1119,0,7
knn_HMM_b0.5,1120,0,7
knn_HMM_b0.5,1121,0,7
knn_HMM_b0.5,1122,0,7
knn_HMM_b0.5,1123,0,7
knn_HMM_b0.5,1124,0,0
knn_HMM_b0.5,1125,0,0
knn_HMM_b0.5,1126,0,0
knn_HMM_b0.5,1127,0,0
knn_HMM_b0.5,1128,0,7
knn_HMM_b0.5,1129,0,0
knn_HMM_b0.5,1130,0,0
knn_HMM_b0.5,1131,0,0
knn_HMM_b0.5,1132,0,7
knn_HMM_b0.5,1133,0,0
knn_HMM_b0.5,1134,0,0
knn_HMM_b0.5,1135,0,7
knn_HMM_b0.5,1136,0,7
knn_HMM_b0.5,1137,0,7
knn_HMM_b0.5,1138,0,7
knn_HMM_b0.5,1139,5,7
knn_HMM_b0.5,1140,5,0
knn_HMM_b0.5,1141,5,0
knn_HMM_b0.5,1142,5,0
knn_HMM_b0.5,1143,5,0
knn_HMM_b0.5,1144,5,0
knn_HMM_b0.5,1145,5,0
knn_HMM_b0.5,1146,5,0
knn_HMM_b0.5,1147,5,0
knn_HMM_b0.5,1148,5,0
knn_HMM_b0.5,1149,5,0
knn_HMM_b0.5,1150,5,0
knn_HMM_b0.5,1151,5,0
knn_HMM_b0.5,1152,5,0
knn_HMM_b0.5,1153,5,0
knn_HMM_b0.5,1154,5,0
knn_HMM_b0.5,1155,5,0
knn_HMM_b0.5,1156,5,0
knn_HMM_b0.5,1157,5,0
knn_HMM_b0.5,1158,5,0
knn_HMM_b0.5,1159,5,0
knn_HMM_b0.5,1160,5,0
knn_HMM_b0.5,1161,5,0
knn_HMM_b0.5,1162,5,1
knn_HMM_b0.5,1163,5,1
knn_HMM_b0.5,1164,0,1
knn_HMM_b0.5,1165,0,1
knn_HMM_b0.5,1166,0,1
knn_HMM_b0.5,1167,0,0
knn_HMM_b0.5,1168,0,0
knn_HMM_b0.5,1169,6,0
knn_HMM_b0.5,1170,6,0
knn_HMM_b0.5,1171,6,0
knn_HMM_b0.5,1172,6,0
knn_HMM_b0.5,1173,6,0
knn_HMM_b0.5,1174,6,0
knn_HMM_b0.5,1175,6,0
knn_HMM_b0.5,1176,6,0
knn_HMM_b0.5,1177,6,0
knn_HMM_b0.5,1178,6,0
knn_HMM_b0.5,1179,6,0
knn_HMM_b0.5,1180,6,1
knn_HMM_b0.5,1181,6,1
knn_HMM_b0.5,1182,6,1
knn_HMM_b0.5,1183,6,1
knn_HMM_b0.5,1184,6,1
knn_HMM_b0.5,1185,6,1
knn_HMM_b0.5,1186,6,1
knn_HMM_b0.5,1187,6,1
knn_HMM_b0.5,1188,6,1
knn_HMM_b0.5,1189,6,0
knn_HMM_b0.5,1190,6,0
knn_HMM_b0.5,1191,6,0
knn_HMM_b0.5,1192,6,0
knn_HMM_b0.5,1193,6,0
knn_HMM_b0.5,1194,6,0
knn_HMM_b0.8,956,5,1
knn_HMM_b0.8,957,5,1
knn_HMM_b0.8,958,5,0
knn_HMM_b0.8,959,5,0
knn_HMM_b0.8,960,5,0
knn_HMM_b0.8,961,5,0
knn_HMM_b0.8,962,5,0
knn_HMM_b0.8,963,5,0
knn_HMM_b0.8,964,5,0
knn_HMM_b0.8,965,5,1
knn_HMM_b0.8,966,5,1
knn_HMM_b0.8,967,5,1
knn_HMM_b0.8,968,5,1
knn_HMM_b0.8,969,5,1
knn_HMM_b0.8,970,5,1
knn_HMM_b0.8,971,5,1
knn_HMM_b0.8,972,5,0
knn_HMM_b0.8,973,5,0
knn_HMM_b0.8,974,5,0
knn_HMM_b0.8,975,5,0
knn_HMM_b0.8,976,5,0
knn_HMM_b0.8,977,5,0
knn_HMM_b0.8,978,5,0
knn_HMM_b0.8,979,5,0
knn_HMM_b0.8,980,0,0
knn_HMM_b0.8,981,0,0
knn_HMM_b0.8,982,0,0
knn_HMM_b0.8,983,0,0
knn_HMM_b0.8,984,0,0
knn_HMM_b0.8,985,0,0
knn_HMM_b0.8,986,0,0
knn_HMM_b0.8,987,0,0
knn_HMM_b0.8,988,0,0
knn_HMM_b0.8,989,0,0
knn_HMM_b0.8,990,0,0
knn_HMM_b0.8,991,0,0
knn_HMM_b0.8,992,0,0
knn_HMM_b0.8,993,0,0
knn_HMM_b0.8,994,0,0
knn_HMM_b0.8,995,0,0
knn_HMM_b0.8,996,0,0
knn_HMM_b0.8,997,0,0
knn_HMM_b0.8,998,0,0
knn_HMM_b0.8,999,0,0
knn_HMM_b0.8,1000,0,0
knn_HMM_b0.8,1001,0,0
knn_HMM_b0.8,1002,0,0
knn_HMM_b0.8,1003,0,0
knn_HMM_b0.8,1004,0,0
knn_HMM_b0.8,1005,0,0
knn_HMM_b0.8,1006,0,0
knn_HMM_b0.8,1007,0,0
knn_HMM_b0.8,1008,0,0
knn_HMM_b0.8,1009,0,0
knn_HMM_b0.8,1010,0,0
knn_HMM_b0.8,1011,0,1
knn_HMM_b0.8,1012,0,1
knn_HMM_b0.8,1013,0,1
knn_HMM_b0.8,1014,0,1
knn_HMM_b0.8,1015,0,1
knn_HMM_b0.8,1016,0,1
knn_HMM_b0.8,1017,6,1
knn_HMM_b0.8,1018,6,0
knn_HMM_b0.8,1019,6,0
knn_HMM_b0.8,1020,6,0
knn_HMM_b0.8,1021,6,0
knn_HMM_b0.8,1022,6,0
knn_HMM_b0.8,1023,6,0
knn_HMM_b0.8,1024,6,0
knn_HMM_b0.8,1025,6,0
knn_HMM_b0.8,1026,6,0
knn_HMM_b0.8,1027,6,0
knn_HMM_b0.8,1028,6,0
knn_HMM_b0.8,1029,6,0
knn_HMM_b0.8,1030,6,0
knn_HMM_b0.8,1031,6,0
knn_HMM_b0.8,1032,6,0
knn_HMM_b0.8,1033,6,0
knn_HMM_b0.8,1034,6,0
knn_HMM_b0.8,1035,6,0
knn_HMM_b0.8,1036,6,0
knn_HMM_b0.8,1037,6,0
knn_HMM_b0.8,1038,6,7
knn_HMM_b0.8,1039,6,7
knn_HMM_b0.8,1040,6,0
knn_HMM_b0.8,1041,0,0
knn_HMM_b0.8,1042,0,0
knn_HMM_b0.8,1043,0,0
knn_HMM_b0.8,1044,0,0
knn_HMM_b0.8,1045,0,0
knn_HMM_b0.8,1046,0,0
knn_HMM_b0.8,1047,0,0
knn_HMM_b0.8,1048,0,0
knn_HMM_b0.8,1049,0,0
knn_HMM_b0.8,1050,7,0
knn_HMM_b0.8,1051,7,0
knn_HMM_b0.8,1052,7,0
knn_HMM_b0.8,1053,7,0
knn_HMM_b0.8,1054,7,0
knn_HMM_b0.8,1055,7,0
knn_HMM_b0.8,1056,7,0
knn_HMM_b0.8,1057,7,0
knn_HMM_b0.8,1058,7,0
knn_HMM_b0.8,1059,7,0
knn_HMM_b0.8,1060,7,0
knn_HMM_b0.8,1061,7,0
knn_HMM_b0.8,1062,7,0
knn_HMM_b0.8,1063,7,0
knn_HMM_b0.8,1064,7,0
knn_HMM_b0.8,1065,7,0
knn_HMM_b0.8,1066,7,0
knn_HMM_b0.8,1067,7,0
knn_HMM_b0.8,1068,7,0
knn_HMM_b0.8,1069,7,0
